没了	0.140321272532
有待	0.139863433012
解答	0.139130889778
试过	0.139091646391
成	0.139026240745
激动	0.138803861549
称	0.13879078042
轻巧	0.138123642833
购	0.137744290087
便捷	0.13754807315
后续	0.137469586375
适中	0.137351856212
戴	0.137207963791
破	0.137168720404
摆设	0.136946341208
访问	0.136946341208
寄来	0.135795201842
寄	0.135782120713
带有	0.135285037804
描述	0.135271956675
退掉	0.135219632159
用过	0.134997252963
连续	0.134853360542
疑问	0.134814117155
锐利	0.134552494571
只用	0.133819951338
出门	0.133689140047
懒	0.133558328755
安	0.133545247626
就用	0.133492923109
签收	0.132825785522
看不出来	0.132721136489
想到	0.132394108259
试试看	0.131622321639
醉	0.131583078251
转换	0.131556915993
去取	0.131517672605
破损	0.131491510347
摘抄	0.131465348089
不均	0.131439185831
用到	0.131203725506
弹出	0.130876697277
符合	0.130798210502
注释	0.130575831306
查不到	0.130418857756
推出	0.130209559689
翻新	0.130183397431
背	0.129921774848
退回	0.128391282736
碰	0.127868037569
想着	0.127645658373
不靠	0.127501765952
开启	0.127436360307
知识	0.126821547236
耽误	0.126520681265
查阅	0.126102085132
吃	0.125696570128
上班	0.125461109803
贴心	0.125369541899
握	0.125029432541
挺大	0.124924783507
偏白	0.124820134474
受	0.124610836407
知乎	0.124493106245
已有	0.124466943987
设定	0.124009104466
干	0.123250398974
扫描	0.122661748162
感谢	0.122138502996
看不清	0.122112340737
哭	0.122007691704
保证	0.121981529446
换到	0.121719906862
改	0.121510608796
心疼	0.120961201371
不伤	0.120843471208
夸张	0.119836224263
较慢	0.119391465871
神奇	0.119312979096
转	0.118645841509
在意	0.118619679251
碎	0.118515030217
出不来	0.118488867959
上传	0.118279569892
贴合	0.118227245376
参考	0.117573188918
休眠	0.117507783272
打折	0.11737697198
粗糙	0.11737697198
缺	0.117206917301
发白	0.116945294718
回事	0.116945294718
想用	0.116945294718
截图	0.116932213589
抬头	0.116892970201
旧	0.116801402297
错	0.116565941972
必备	0.116422049551
抵制	0.116055777935
亏	0.115715668577
没到	0.115100855506
补	0.115009287602
换成	0.114826151793
领取	0.114786908406
忍不住	0.114786908406
裂	0.114577610339
捆绑	0.114119770819
专注	0.113675012427
懂	0.113557282265
到达	0.113491876619
不让	0.113230254036
生成	0.113034037098
侧	0.11285090129
整合	0.112785495644
登陆	0.112785495644
摆在	0.112052952411
记得	0.111948303378
派送	0.111163435628
预想	0.11082332627
发来	0.110784082882
奇怪	0.109842241582
买给	0.109698349161
扣	0.109580618999
上下班	0.109449807707
坏掉	0.109384402062
配	0.109279753028
轻松	0.108704183345
调低	0.108377155116
慎重	0.108102451404
调高	0.107932396724
抱	0.107762342045
迟钝	0.107422232687
砸	0.107356827041
受欢迎	0.107147528975
处于	0.106925149779
分布	0.106885906391
敏感	0.106715851712
有亮	0.106571959292
查到	0.106480391387
把玩	0.106454229129
看上	0.106401904612
帮忙	0.106205687675
购入	0.106114119771
较差	0.105957146221
减少	0.105682442508
读取	0.105460063313
订阅	0.105263846375
加油	0.105002223792
去除	0.104949899275
剩下	0.104923737017
上看	0.10471443895
下班	0.104701357821
包括	0.104465897496
停留	0.104452816367
离不开	0.104348167334
发布	0.104151950396
回去	0.104125788138
划算	0.103537137326
指定	0.103249352484
晃眼	0.103210109097
求	0.102778431834
超	0.102634539413
做出	0.102542971509
窄	0.102542971509
批注	0.102503728122
开发	0.102399079089
询问	0.102320592314
盖	0.102045888601
未能	0.102032807472
接触	0.101862752793
提	0.101339507626
很轻	0.101300264239
便利	0.100803181331
修理	0.100763937943
进	0.100750856814
完整	0.100214530518
开到	0.09987442116
推脱	0.0998351777725
负责	0.0996912853518
欺骗	0.0994558250268
佩服	0.0993773382518
看不出	0.0992988514769
接	0.0989979855061
保存	0.0987232817937
令	0.0984224158229
注明	0.0982392800147
糟心	0.0980169008189
预订	0.0978206838814
超值	0.0976767914606
选购	0.0966957067734
获取	0.0963686785443
横向	0.0962901917694
绑定	0.0962509483819
禁止	0.0959108390236
打扰	0.0959108390236
淘汰	0.0950736467572
变黑	0.0950213222405
裸奔	0.094982078853
强多	0.0948251053031
莫名	0.0943672657824
加载	0.0940794809408
类似	0.0939879130367
选中	0.0939617507783
暗	0.0939225073908
值	0.0937393715826
配套	0.0936870470659
下降	0.093451586741
联想	0.0930591528661
加快	0.0930591528661
端	0.0928760170578
变得	0.0926667189912
关	0.0925489888287
歧视	0.0924050964079
幸好	0.0922612039871
接到	0.0912670381707
没送	0.0905868194543
买入	0.0898150328336
讨厌	0.0894880046046
跳转	0.0890824896005
超快	0.0890824896005
赠	0.0890824896005
见到	0.0889909216964
订	0.0889909216964
休息	0.0889124349214
持久	0.0888731915339
兴奋	0.0886508123381
承担	0.0884545954007
听到	0.0878921068467
旋转	0.0876566465217
堪忧	0.0874604295843
合	0.0874081050676
无聊	0.0872642126468
损坏	0.0872380503885
闪动	0.0872118881302
没给	0.0872118881302
最差	0.0871464824844
挑	0.0871072390969
出色	0.0870549145802
求助	0.0870418334511
求解	0.0870287523219
很高	0.0869241032886
前买	0.0869241032886
致电	0.0868848599011
追	0.0868717787719
准时	0.0868717787719
去掉	0.0868325353845
刺	0.0867540486095
细致	0.086714805222
称赞	0.086714805222
流行	0.0866232373178
派	0.0865316694137
率	0.0861392355388
听歌	0.0859822619889
疲劳	0.0857337205348
延迟	0.0857075582764
干扰	0.0856944771473
很烦	0.0856290715015
发射	0.085589828114
最亮	0.085589828114
霸占	0.0855244224681
害	0.0854590168223
启	0.0853412866599
开错	0.0852497187557
做法	0.0851973942391
谈	0.0851973942391
超长	0.0850927452058
逼	0.0849619339141
紧密	0.0849619339141
是从	0.084948852785
兼容	0.0845433377809
无从	0.0844910132643
舍得	0.0844910132643
来买	0.0844386887476
坐	0.084307877456
看好	0.0842686340685
查字	0.0840985793894
着急	0.0837715511603
无限	0.0837192266436
唤醒	0.0837061455145
耐	0.0837061455145
可靠	0.0836538209978
粘	0.083588415352
支撑	0.0835360908354
琢磨	0.0834706851895
迟	0.0833791172854
安排	0.0833791172854
下决心	0.0831436569605
可笑	0.0831174947021
预购	0.083104413573
跪	0.0830913324438
相	0.0830520890563
完好	0.0829866834105
凑	0.0828820343772
舍不得	0.0826073306648
吸引	0.0824111137273
选定	0.0822410590482
略低	0.0822148967899
不通	0.0821756534024
发送	0.0820971666274
寄过来	0.0820840854983
抓狂	0.0820710043691
推销	0.0819532742066
想起	0.0817963006567
推迟	0.08174397614
新出	0.0816785704942
逛	0.0816785704942
接口	0.0816785704942
夜读	0.0815870025901
收集	0.0813646233943
拆	0.0813515422651
攒	0.0813515422651
置换	0.081338461136
翻到	0.0813253800068
跟踪	0.0811684064568
先买	0.0811422441985
相差	0.0810114329069
谨慎	0.0808937027444
烂	0.0808413782278
判断	0.0802919708029
上用	0.0802265651571
缺少	0.0800826727363
难看	0.0799256991864
忘记	0.0798472124114
定制	0.0796117520864
传送	0.0795986709573
出手	0.0795201841823
闪得	0.0794416974073
心得	0.0793632106323
删	0.079337048374
可说	0.0792193182115
带上	0.0792193182115
传到	0.0791800748241
发光	0.0790885069199
取	0.0790885069199
看重	0.0788268843367
站	0.0788007220783
忍忍	0.07877455982
着用	0.0785783428826
隔	0.0784082882034
属	0.0783428825576
开放	0.0783036391701
调换	0.0783036391701
正规	0.078212071266
贴上去	0.0781989901368
培养	0.0781466656202
涉及	0.0781466656202
没差	0.0780158543285
闹心	0.0780158543285
愚蠢	0.0780027731994
提交	0.0777934751328
买不起	0.0775580148078
短暂	0.0775187714203
红	0.077492609162
简陋	0.0773094733537
深	0.0772309865788
拿走	0.077008607383
拒收	0.0768385527039
承认	0.0766292546373
回头	0.0762237396332
点亮	0.0760406038249
转存	0.0759490359208
遇上	0.0759359547916
放进去	0.0758967114041
包	0.0758182246291
不适	0.0757659001125
表扬	0.0756743322084
带回	0.0755827643042
能用	0.0755304397876
缺失	0.0755173586584
最爱	0.0755173586584
易	0.0754781152709
零碎	0.0752688172043
察觉	0.075242654946
收获	0.0750202757502
调大	0.0749417889752
好奇	0.0744054626795
呈现	0.0743793004212
收录	0.0742223268713
忘	0.0738952986422
粗鲁	0.0737644873505
很爽	0.0730319441174
安心	0.0727964837925
残留	0.0727703215342
恶劣	0.0726656725008
照射	0.0726264291134
倾向	0.0719331292677
打印	0.0719331292677
不愧	0.0718938858802
拉	0.0718153991053
吹嘘	0.0717630745886
占用	0.0717630745886
自用	0.0715406953928
识别	0.0713706407137
看多	0.0710305313555
失眠	0.0709782068388
插	0.0708473955472
下看	0.0707427465139
陪	0.0705988540931
说辞	0.0705857729639
赞赞	0.0705465295764
欺负	0.0705465295764
杀手	0.0704811239306
导航	0.0704549616723
挑选	0.0704418805431
开关	0.0703895560265
请教	0.0703895560265
敲	0.0702195013474
逗我	0.0700102032807
换来	0.069225335531
买台	0.0690160374644
号称	0.0688590639144
常见	0.0682573319729
邮寄	0.0680087905188
想法	0.0677994924522
剩	0.0674986264814
不开	0.0674855453523
分开	0.0666745153442
熟悉	0.0663474871151
扩充	0.0659550532402
成熟	0.0654972137195
配备	0.0647908327447
解决不了	0.0646469403239
介意	0.064411479999
厚重	0.0643068309656
感到	0.0641236951574
代比	0.0639928838657
晕	0.0639274782199
触	0.0638228291866
存	0.0635742877325
买买	0.0633649896659
请客	0.0626324464328
乐趣	0.0623969861078
存放	0.0621484446537
磕碰	0.0621353635246
挑剔	0.0620176333621
需	0.0619129843288
凑合着	0.061690605133
弄坏	0.0614943881956
挺好	0.0614420636789
试问	0.061363576904
顿感	0.0613243335165
降低	0.0612589278707
别扭	0.0612458467415
闹	0.0611804410957
凹陷	0.0611804410957
没换	0.061128116579
厚实	0.061128116579
坐车	0.061128116579
提问	0.061128116579
添	0.061128116579
反回	0.061128116579
说话	0.061128116579
下陷	0.0608010883499
压	0.0606964393166
盗版	0.0602909243126
捧	0.0598592470502
防水	0.059846165921
折扣	0.0598200036627
缓存	0.0597807602752
不小	0.0594798943045
外出	0.0594668131753
鄙视	0.059362164142
易用	0.0593098396254
下定	0.0593098396254
返	0.0593098396254
制造	0.0593098396254
不好玩	0.0593098396254
试了试	0.0593098396254
才用	0.0593098396254
码	0.0593098396254
感想	0.0593098396254
买完	0.0593098396254
来评	0.0593098396254
较大	0.0593098396254
带灯	0.0593098396254
该死	0.0592967584962
看起	0.0592575151087
追加	0.0592575151087
负担	0.0592575151087
过买	0.0592182717212
充完	0.0592182717212
閱讀	0.0592182717212
进水	0.0592182717212
没写	0.0592182717212
想退	0.0592182717212
蛮好	0.0592182717212
上架	0.0592182717212
可怜	0.0592051905921
盼	0.0592051905921
知名	0.0592051905921
失落	0.0591790283337
干净	0.0591659472046
减轻	0.0591659472046
约定	0.0591659472046
松动	0.0591136226879
增添	0.0589697302671
真够	0.0589697302671
下好	0.0589697302671
接缝处	0.0589697302671
放假	0.0588912434921
改成	0.0581194568715
了买	0.0581194568715
越狱	0.0581194568715
补发	0.0581194568715
号买	0.0581194568715
可调	0.0578185909008
废	0.0577793475133
划	0.0577270229966
勒	0.0577270229966
拍下	0.05767469848
喜悦	0.05767469848
超慢	0.0576354550925
弹	0.0576354550925
保留	0.0576354550925
做足	0.0576354550925
卖掉	0.0576354550925
心痒	0.0576354550925
真诚	0.0576223739633
严密	0.0576223739633
光滑	0.0575831305758
急	0.0575569683175
缝	0.0575438871883
看电视	0.0573869136384
打发	0.0573869136384
回应	0.0573869136384
忙	0.0573869136384
压缩	0.0573869136384
验证	0.0573869136384
做成	0.0573345891217
任意	0.0572822646051
不该	0.0570860476676
重视	0.0570598854093
看越	0.0565366402428
出货	0.0565366402428
截止	0.0565366402428
当做	0.056235774272
高效	0.0562226931429
奈何	0.055908746043
歪斜	0.0558695026555
徘徊	0.0558695026555
移	0.0558564215263
等用	0.0558564215263
摔坏	0.0558564215263
拿下	0.0558564215263
着重	0.0558171781388
松松	0.0558171781388
湿	0.0558171781388
制动	0.0558171781388
激活	0.0558171781388
說	0.0558171781388
刷成	0.0558171781388
庆幸	0.0557779347513
号到	0.0557648536222
发到	0.0557648536222
翻开	0.0557648536222
鼓捣	0.0557648536222
读到	0.0557648536222
接听	0.055751772493
显眼	0.055751772493
诡异	0.0557386913638
平整	0.0556863668472
讨喜	0.0556863668472
爱奇	0.0556340423305
挣扎	0.0556209612014
未有	0.0555686366847
寄回	0.0555686366847
倒霉	0.0555424744264
组装	0.0555163121681
翘	0.0555163121681
详情	0.0555163121681
没人	0.0554770687806
喜	0.0553985820056
滑手	0.0553855008764
查查	0.0553855008764
投入	0.0553724197473
拆封	0.0553070141015
残缺	0.0552939329723
不符	0.0552023650682
抛开	0.055189283939
微博	0.055189283939
总得	0.055189283939
盯	0.0551500405515
没离	0.0551500405515
扫	0.0548230123224
当作	0.0547837689349
深浅	0.0547183632891
屏碎	0.0547183632891
上上网	0.0547183632891
最贵	0.0547183632891
赘述	0.0546791199016
困扰	0.0546791199016
身为	0.0546660387725
补送	0.0546660387725
加大	0.0546660387725
复制	0.0546660387725
正合适	0.054626795385
教	0.054626795385
买上	0.0546006331267
灵活	0.0545744708683
思考	0.0545613897392
靠近	0.0545352274808
牵强	0.0544305784475
寄到	0.0543782539309
祈祷	0.0543782539309
打着	0.0543128482851
抗拒	0.0543128482851
耗尽	0.0540381445726
迟滞	0.053985820056
费	0.053985820056
带给	0.0539334955393
存到	0.0539334955393
就下	0.0539334955393
害怕	0.0538942521518
建立	0.0538942521518
当成	0.0538811710227
赚到	0.0538811710227
返修	0.0538811710227
按压	0.0538419276352
恶意	0.0538026842477
不好意思	0.0537765219894
打给	0.0537241974727
依托	0.0537241974727
折合	0.0537241974727
烦恼	0.0536849540852
光亮	0.0536718729561
沉重	0.0536587918269
很重	0.0536064673103
抢	0.0536064673103
咯	0.0536064673103
生僻	0.0535933861811
协调	0.0535279805353
寻求	0.0533056013395
热爱	0.0531355466604
延误	0.0528215995605
诱惑	0.052782356173
不住	0.052782356173
买过	0.0527431127855
回电	0.0527431127855
佳	0.0526777071397
熄灭	0.0525861392355
祝	0.0522591110065
注重	0.0522460298773
耗费	0.052141380844
贴近	0.0520367318107
强制	0.0519582450357
拯救	0.0519320827774
了有	0.0519059205191
不退	0.0519059205191
落	0.0519059205191
有限	0.0518797582607
睡醒	0.0518143526149
反	0.0517881903566
直射	0.0517881903566
离开	0.0517751092274
不出	0.0517751092274
超赞	0.0517751092274
背着	0.0517489469691
无效	0.0517489469691
掌阅	0.0517358658399
浅	0.0517358658399
排列	0.0517227847108
名为	0.0517227847108
不足以	0.0516966224525
再见	0.0516966224525
回看	0.0516966224525
要买	0.0516966224525
简便	0.0516442979358
烦躁	0.0516442979358
催促	0.0516181356775
了会	0.0516050545483
没贴	0.0516050545483
良心	0.0515919734191
买不到	0.05157889229
注销	0.05157889229
擦不掉	0.0515658111608
打工	0.0515658111608
行不行	0.0515658111608
留意	0.0515527300317
下不来	0.0514480809984
假	0.0512387829317
闪屏	0.0511864584151
撑	0.0511864584151
略显	0.0511472150276
不幸	0.0509640792193
删了	0.0509117547027
减	0.0509117547027
变慢	0.0509117547027
了要	0.0509117547027
阅	0.0509117547027
买好	0.0508986735735
降	0.0508201867985
没见	0.0508201867985
简介	0.0508201867985
掉电	0.0507155377652
入睡	0.0506239698611
筛选	0.0505978076028
显现	0.0505716453444
疯	0.0505585642153
消除	0.0504931585694
用尽	0.050453915182
供	0.0504146717945
罕见	0.0503231038903
憋屈	0.0500484001779
睡眠	0.0499960756613
没人接	0.0499306700154
组合	0.0499306700154
输给	0.0499306700154
上有	0.0499306700154
奇妙	0.0498783454988
奇慢	0.049812939853
脆	0.049812939853
强化	0.0497867775946
搓	0.0497736964655
精良	0.0497606153363
看法	0.0496821285613
沉浸	0.0496821285613
竖	0.0496036417864
刺激	0.049577479528
嫌	0.0494728304947
晃	0.0494466682364
下会	0.0494466682364
来回	0.0493158569448
按住	0.049171964524
省去	0.048936504199
擦	0.0488710985532
延续	0.0485963948408
取走	0.0485048269367
超高	0.0484917458075
正着	0.0484917458075
连得	0.0484917458075
导出	0.0484001779034
不耐烦	0.0482432043534
抱歉	0.0482039609659
框	0.0481777987076
停用	0.0481777987076
来用	0.0481516364493
开亮	0.0481516364493
侮辱	0.0481385553201
举	0.0481254741909
疑似	0.0481254741909
明亮	0.0481254741909
友好	0.048046987416
拿出	0.0479554195118
最火	0.0479554195118
好累	0.0479030949952
转移	0.0479030949952
拖到	0.0479030949952
发错	0.047890013866
低下	0.0478638516077
晓得	0.0478376893493
合并	0.0478376893493
收纳	0.047811527091
要钱	0.0477853648327
连上	0.0477853648327
不掉	0.0477853648327
提取	0.0477853648327
取回	0.0477722837035
完毕	0.0476937969286
快乐	0.0476807157994
堪称	0.0476283912827
摁	0.0476153101536
穿越	0.0474452554745
疑惑	0.0474452554745
透出来	0.0473929309578
诚意	0.0473406064411
不匀	0.047249038537
不轻	0.0472097951495
失败	0.0471313083745
撕掉	0.0469874159537
退给	0.0469089291788
凑近	0.046765036758
不严	0.046765036758
填写	0.0467388744996
抖	0.0466603877247
不灵	0.0465819009497
感触	0.0462679538498
测试版	0.0461763859456
炫耀	0.0459540067499
恐怖	0.0459540067499
喜爱	0.0459409256207
均衡	0.0459409256207
学好	0.0459278444915
博阅	0.0458101143291
微弱	0.0457447086833
涵盖	0.0456531407791
缩小	0.0453784370667
排除	0.0453522748084
拖动	0.0453391936792
照明	0.04532611255
很亮	0.0452999502917
适度	0.0451037333543
期盼	0.0450514088376
调出	0.0446328127044
淡	0.0445412448003
跟看	0.0444889202836
逼死	0.0444496768961
换掉	0.0441488109254
返还	0.0441357297962
不见	0.0440834052795
折磨	0.0440703241504
没看	0.0440572430212
看一看	0.0433508620464
买错	0.0433508620464
指望	0.0433116186589
磨合	0.0432985375298
搬家	0.0432854564006
划不来	0.0432462130131
清单	0.0432462130131
飞	0.0432462130131
看不惯	0.0428406980091
转化	0.04251366978
下书	0.04251366978
蛮快	0.0422389660676
欲望	0.0422389660676
变小	0.0421473981634
累人	0.0421343170342
住	0.0420950736468
应	0.0420558302593
只充	0.0419904246135
准	0.0417811265468
猜	0.0413625304136
拿起	0.0413232870261
有钱	0.0412186379928
吞掉	0.0409177720221
可气	0.0409046908929
唤出	0.0406299871805
细看	0.0406299871805
劝	0.0406299871805
配合	0.0404468513722
愿	0.040433770243
说不出	0.0403945268556
新宠	0.0403291212097
还给	0.0402375533056
平均	0.0402113910473
熄	0.0402113910473
拒接	0.0400544174973
精美	0.0399236062057
转成	0.0393349553933
看不完	0.03923030636
美好	0.0391518195851
体现	0.0388771158726
丢到	0.0386024121602
微软	0.0385500876436
可选	0.0385108442561
持握	0.0385108442561
沦为	0.0383146273186
离手	0.0380660858645
采购	0.0377259765063
没得	0.0377128953771
弥补	0.037137325694
算算	0.037137325694
掐	0.0354760222902
挤压	0.0353844543861
偏低	0.0353582921278
低于	0.035214399707
漏	0.0348088847029
凹	0.0347303979279
填充	0.0344818564739
挂	0.0342594772781
强弱	0.0342333150198
跪求	0.0341417471156
横	0.0341155848573
致命	0.0338278000157
骗	0.0337493132407
失效	0.0336577453366
转到	0.0336054208199
干涩	0.0334353661408
拼	0.0332653114617
不惜	0.0327813096827
付	0.0322711456453
看不见	0.0322188211286
推广	0.0321795777412
静读	0.032166496612
把关	0.0319310362871
调成	0.0316955759621
读完	0.0316170891871
可言	0.0315647646705
搞错	0.031447034508
吃惊	0.0313816288622
碎裂	0.031368547733
