穿插	0.0833333333333
可惜	0.0828357335207
欲望	0.0821332396675
表现	0.0814307458143
付出	0.0810209577333
做出	0.08084533427
新	0.0806404402295
欺骗	0.0802599227257
系	0.0800550286852
放下	0.0792939936776
回复	0.0782109823206
只读	0.0780646294345
保证	0.0773621355813
买下	0.0753717363306
够	0.0744936190142
帮	0.0743179955509
转折	0.0726495726496
感悟	0.0725617609179
令	0.0724446786091
盗版	0.0719178082192
正版	0.0716543730242
相比	0.071625102447
嫌疑	0.0711567732116
勉强	0.0710396909027
莫名	0.0709518791711
皱	0.0709518791711
挺快	0.0708933380166
说起	0.0708933380166
读读	0.0706884439761
严谨	0.0704250087812
寄	0.0694590797331
跳跃	0.0694590797331
正	0.0691956445381
细腻	0.0687858564571
爱看	0.0686980447254
优秀	0.068639503571
呼应	0.0684346095305
回来	0.0683467977989
拿起	0.0683467977989
开	0.0681126331811
拖沓	0.0680833626039
逃跑	0.0679370097178
贯穿	0.0676735745229
心疼	0.067556492214
翻看	0.0675272216368
入迷	0.0674101393279
消遣	0.0670881629786
询问	0.0670296218241
读懂	0.0663856691254
写成	0.0661515045077
久	0.0658295281583
注定	0.0655368223861
关注	0.0655075518089
幸福	0.0653904695001
厉害	0.064980681419
体现	0.0643074581431
幼稚	0.0640147523709
紧张	0.0639854817937
排行	0.063751317176
看越	0.063751317176
熬夜	0.063751317176
支撑	0.0635464231355
感谢	0.0631073644772
看不懂	0.0630195527456
平实	0.0627561175506
出彩	0.0627561175506
出色	0.0611169652266
放弃	0.0608242594544
精致	0.0604730125278
带有	0.0599461421379
惊叹	0.0597997892518
没法	0.0597997892518
画	0.0597705186746
启发	0.0590972953987
闪	0.0589802130898
求	0.0582191780822
感恩	0.0581020957733
遇见	0.0580142840417
衔接	0.0580142840417
忍不住	0.0576044959607
迷失	0.0574874136518
面对	0.0570776255708
直白	0.056697108067
回报	0.0564044022948
郁闷	0.0551457674745
惊奇	0.0547652499707
解答	0.0542969207353
漂亮	0.0539456738087
犹豫	0.0535944268821
导致	0.0534773445732
显示	0.0516625687859
卖	0.050725910315
问	0.0506673691605
觉	0.0495550872263
感到	0.0493501931858
真挚	0.0493501931858
欣赏	0.0491745697225
触及	0.0488233227959
决心	0.0487062404871
忘记	0.0485891581782
早	0.0481793700972
再读	0.0481208289427
做作	0.0480037466339
寻找	0.0480037466339
出乎	0.0479744760567
刺鼻	0.0479744760567
耐	0.0478573937478
舍不得	0.0478573937478
交互	0.0478573937478
放不下	0.0478573937478
观望	0.0478573937478
寄过来	0.0478573937478
接触	0.0478573937478
送货	0.0478573937478
上买	0.0478573937478
说好	0.0477403114389
发	0.0476817702845
叫好	0.0476817702845
开心	0.0475939585529
碰到	0.0472427116263
拿到	0.0472427116263
想到	0.0472427116263
犹如	0.0472427116263
传递	0.0472427116263
惯	0.0472427116263
落下	0.0471548998946
友爱	0.0471256293174
抓	0.0471256293174
喜好	0.0471256293174
沟通	0.0470378175858
超	0.0470378175858
翻开	0.0470378175858
打发	0.0470085470085
燃烧	0.0467451118136
上当	0.0467451118136
描述	0.0466280295047
簡單	0.0466280295047
合集	0.0466280295047
入手	0.0466280295047
初读	0.0466280295047
盘踞	0.0465402177731
可爱	0.0465109471959
迷	0.0465109471959
容	0.0465109471959
放	0.0464231354642
前列	0.0464231354642
放在	0.0462767825782
看不出	0.0460718885376
回到	0.0460426179604
贵	0.0459255356516
正好	0.0458377239199
拿来	0.0458084533427
退货	0.0458084533427
困惑	0.0455450181478
夸张	0.0455157475705
做梦	0.0453986652617
累	0.0453986652617
休闲	0.0453986652617
略有	0.0453986652617
哭	0.0453986652617
惊艳	0.0453986652617
排	0.0453693946845
紧密	0.04531085353
关爱	0.0452815829528
不合	0.044901065449
纠缠	0.044901065449
诡异	0.044901065449
颠覆	0.0448132537174
买到	0.0447839831401
开封	0.0446961714085
捡	0.0446961714085
看法	0.0446961714085
丢	0.0446961714085
易读	0.0446376302541
呈现	0.0446376302541
跨越	0.0446376302541
构想	0.0446376302541
听说	0.0446376302541
简洁	0.0445790890996
来信	0.044491277368
离奇	0.0443449244819
抓住	0.0442863833275
糟糕	0.0442863833275
谱	0.0441693010186
混乱	0.044081489287
失败	0.044081489287
细致	0.0440522187098
晴	0.0439644069781
牵引	0.0439644069781
提供	0.0439644069781
重	0.0438473246692
解开	0.0435838894743
变得	0.0431155602388
到货	0.0431155602388
流畅	0.04299847793
柔软	0.04299847793
消磨	0.0429399367756
后悔	0.0429106661983
试读	0.0427935838895
粘	0.0425008781173
婉婉	0.0425008781173
付	0.0425008781173
答复	0.0425008781173
朴实	0.0423837958085
乏味	0.0422374429224
纠结	0.0422081723452
估计	0.0421203606135
推敲	0.0421203606135
自杀	0.0420032783046
有名	0.0420032783046
提不起	0.0418861959958
捧	0.0418861959958
苦涩	0.0417983842641
解惑	0.0417691136869
忘	0.0416227608008
意外	0.0407739140616
侦探	0.0405397494439
不行	0.0401885025173
玩	0.0401885025173
残酷	0.0401592319401
蕴含	0.0400714202084
向善	0.0400714202084
面临	0.0400714202084
直击	0.0400421496312
举动	0.0399836084768
启示	0.0399836084768
善	0.0399543378995
成熟	0.0399543378995
讲求	0.0399543378995
繁体	0.0393689263552
折	0.0390469500059
有待	0.0390469500059
生硬	0.0388713265426
想看	0.0387542442337
简陋	0.0385493501932
忧愁	0.0384908090388
构造	0.0384322678843
挺好	0.0384322678843
撕开	0.0384322678843
貌似	0.0381981032666
沉浸	0.03784685634
踌躇	0.0377297740311
严肃	0.0376712328767
微妙	0.0376712328767
保护	0.0376712328767
搞	0.0376126917223
诧异	0.037437068259
奇怪	0.0373492565273
牵连	0.0372907153729
狭窄	0.0372907153729
遗憾	0.0372907153729
重叠	0.037173633064
擅长	0.0370565507552
知名	0.0366760332514
穿梭	0.0366760332514
忧	0.0366760332514
细细	0.0366174920969
解	0.0365589509425
善待	0.0365589509425
带给	0.0365589509425
浮躁	0.0365296803653
讨厌	0.0362369745931
感激	0.0360028099754
洗涤	0.0355052101627
显得	0.0353003161222
评	0.0353003161222
真诚	0.0345100105374
参考	0.0338660578387
很大	0.0336904343754
戳	0.033368458026
不知	0.0332221051399
好奇	0.0331928345627
放松	0.0327537759045
共鸣	0.0324317995551
描绘	0.0324317995551
激发	0.0318171174336
倾听	0.0307048354994
强加	0.0306755649221
激励	0.0304414003044
打上	0.0302365062639
翻翻	0.0302365062639
太慢	0.0300901533778
自由	0.0299438004917
着迷	0.0297681770285
长	0.0297681770285
感冒	0.0297389064512
无限	0.0296218241424
寄托	0.0295047418335
想着	0.0283924598993
打算	0.0283631893221
拯救	0.0282461070132
提到	0.027397260274
勒	0.0273679896968
未知	0.0272801779651
夸大	0.0272801779651
跌宕	0.0268411193069
建立	0.0264020606486
倾诉	0.0261093548765
变	0.0258459196815
快乐	0.0258166491043
分	0.0256117550638
神秘	0.0253483198689
乐观	0.02523123756
无悔	0.0250848846739
曲折	0.0247921789018
有限	0.0247336377473
粗糙	0.0242653085119
损坏	0.0242360379347
挂	0.0242360379347
盗窃	0.0242360379347
杂	0.0242360379347
迟滞	0.0242360379347
残	0.0242360379347
无助	0.0242360379347
惊人	0.0242360379347
报复	0.0242360379347
横行	0.0242360379347
睡不着	0.0242360379347
逃税	0.0242360379347
浅薄	0.0242360379347
陷入	0.0242360379347
偏执	0.0242360379347
矫情	0.0242360379347
平庸	0.0242360379347
打碎	0.0242360379347
担忧	0.0242360379347
啰唆	0.0242360379347
排到	0.0242067673575
磨烂	0.0242067673575
包塑	0.0242067673575
吃	0.0242067673575
停不住	0.0242067673575
逛	0.0242067673575
订	0.0242067673575
发闷	0.0242067673575
停下来	0.0242067673575
咋搞	0.0242067673575
回	0.0242067673575
下调	0.0242067673575
看买	0.0242067673575
正本	0.0242067673575
紧扣	0.0242067673575
受	0.0242067673575
实为	0.0242067673575
趋于	0.0242067673575
树	0.0242067673575
隔断	0.0242067673575
看得出来	0.0242067673575
啃	0.0242067673575
建造	0.0242067673575
调调	0.0242067673575
上排	0.0242067673575
咯	0.0242067673575
能触	0.0242067673575
折损	0.0242067673575
充电	0.0242067673575
怪奇	0.0242067673575
着看	0.0242067673575
护封	0.0242067673575
收购	0.0242067673575
得怪	0.0242067673575
评选	0.0242067673575
了看	0.0242067673575
太大	0.0242067673575
首选	0.0242067673575
整合	0.0242067673575
下看	0.0242067673575
隔	0.0242067673575
坐	0.0242067673575
遭	0.0242067673575
没意	0.0242067673575
劝导	0.0242067673575
服	0.0242067673575
颇具	0.0242067673575
起飞	0.0242067673575
很脏	0.0242067673575
翻过	0.0242067673575
所发	0.0242067673575
连接	0.0242067673575
带入	0.0242067673575
晒	0.0242067673575
入扣	0.0242067673575
思虑	0.0242067673575
配送	0.0242067673575
敲在	0.0242067673575
转身	0.0242067673575
迷惘	0.0242067673575
上下班	0.0242067673575
来读	0.0242067673575
已有	0.0242067673575
许愿	0.0242067673575
翱翔	0.0242067673575
了前	0.0242067673575
来定	0.0242067673575
强忍	0.0242067673575
得以	0.0242067673575
充	0.0242067673575
结束	0.0242067673575
只用	0.0242067673575
拍下	0.0242067673575
想用	0.0242067673575
活成	0.0242067673575
抚慰	0.0242067673575
忠实	0.0241774967802
愉悦	0.0241774967802
期许	0.0241774967802
看中	0.0241774967802
开放	0.0241774967802
谦虚	0.0241774967802
便宜	0.0241774967802
强大	0.0241774967802
拥有	0.0241774967802
流行	0.0241774967802
想像	0.0241774967802
渴望	0.0241774967802
不愧	0.0241774967802
浅显	0.0241774967802
诚恳	0.0241774967802
慎重	0.0241774967802
奇巧	0.0241774967802
安好	0.0241774967802
绚烂	0.0241774967802
给出	0.024148226203
火爆	0.024148226203
无意	0.0239726027397
写写	0.0239433321625
无关	0.0236213558131
骚扰	0.0236213558131
没想	0.0236213558131
碎	0.0236213558131
乱来	0.0236213558131
难过	0.0236213558131
颠倒	0.0236213558131
警惕	0.0236213558131
没用	0.0236213558131
退学	0.0236213558131
孤立	0.0236213558131
很烂	0.0236213558131
霸占	0.0236213558131
着急	0.0236213558131
难受	0.0236213558131
刺激	0.0236213558131
看不见	0.0236213558131
误	0.0236213558131
闯入	0.0236213558131
免疫	0.0235920852359
送给	0.0235920852359
转换	0.0235920852359
阐明	0.0235920852359
在读	0.0235920852359
酷似	0.0235920852359
完会	0.0235920852359
表述	0.0235920852359
陷	0.0235920852359
夹杂着	0.0235920852359
停住	0.0235920852359
绕	0.0235920852359
蛮高	0.0235920852359
往下读	0.0235920852359
躲债	0.0235920852359
出身	0.0235920852359
富含	0.0235920852359
看看书	0.0235920852359
挽回	0.0235920852359
超乎	0.0235920852359
看起	0.0235920852359
披	0.0235920852359
汇为	0.0235920852359
蛮好	0.0235920852359
跟风	0.0235920852359
唏嘘	0.0235920852359
粗粗	0.0235920852359
很显	0.0235920852359
转移	0.0235920852359
支不	0.0235920852359
挤坏	0.0235920852359
煽情	0.0235920852359
弄开	0.0235920852359
记得	0.0235920852359
查查	0.0235920852359
生存	0.0235920852359
闯进	0.0235920852359
剥开	0.0235920852359
改写	0.0235920852359
交集	0.0235920852359
转转	0.0235920852359
抽空	0.0235920852359
放假	0.0235920852359
相扣	0.0235920852359
停留	0.0235920852359
借用	0.0235920852359
提及	0.0235920852359
殺	0.0235920852359
前买	0.0235920852359
下班	0.0235920852359
启用	0.0235920852359
扯	0.0235920852359
穿	0.0235920852359
闲来	0.0235920852359
反思	0.0235920852359
翻书	0.0235920852359
骗	0.0235920852359
串起	0.0235920852359
转	0.0235920852359
清张	0.0235920852359
年少	0.0235920852359
付款	0.0235920852359
很重	0.0235920852359
衡量	0.0235920852359
不足以	0.0235920852359
来往	0.0235920852359
遇事	0.0235920852359
超快	0.0235920852359
看多	0.0235920852359
拆开	0.0235920852359
寄来	0.0235920852359
想来	0.0235920852359
相关	0.0235920852359
结下	0.0235920852359
初始	0.0235920852359
清澈	0.0235628146587
回归	0.0235628146587
圆满	0.0235628146587
好玩	0.0235628146587
顺畅	0.0235628146587
兴奋	0.0235628146587
知心	0.0235628146587
有意	0.0235628146587
热	0.0235628146587
纯熟	0.0235628146587
舒服	0.0235628146587
透彻	0.0235628146587
善于	0.0235628146587
迷上	0.0235628146587
精巧	0.0235628146587
成名	0.0235628146587
死活	0.0235628146587
红	0.0235628146587
谢	0.0235628146587
不失为	0.0235628146587
成长	0.0235628146587
诙谐	0.0235628146587
先买	0.0235042735043
不爽	0.0230359442688
没读	0.0230359442688
干	0.0230066736916
匮乏	0.0230066736916
缺	0.0230066736916
没劲	0.0230066736916
惊呆	0.0230066736916
吹嘘	0.0230066736916
激动	0.0230066736916
惦念	0.0230066736916
惊悚	0.0230066736916
吹捧	0.0230066736916
迷糊	0.0230066736916
求助	0.0230066736916
采风	0.0229774031144
所给	0.0229774031144
直译	0.0229774031144
绝不能	0.0229774031144
做工	0.0229774031144
浅浅	0.0229774031144
回过	0.0229774031144
吃饭	0.0229774031144
修养	0.0229774031144
凑成	0.0229774031144
试试看	0.0229774031144
胶布	0.0229774031144
瞎编	0.0229774031144
请原谅	0.0229774031144
给读	0.0229774031144
试问	0.0229774031144
听听	0.0229774031144
抚养	0.0229774031144
发霉	0.0229774031144
逼	0.0229774031144
联想	0.0229774031144
写下	0.0229774031144
不靠	0.0229774031144
高考	0.0229774031144
平复	0.0229774031144
抱起	0.0229774031144
透过	0.0229774031144
删	0.0229774031144
撕	0.0229774031144
上看	0.0229774031144
来回	0.0229774031144
封套	0.0229774031144
付费	0.0229774031144
借鉴	0.0229774031144
絆	0.0229774031144
缠	0.0229774031144
寻求	0.0229774031144
顺吼	0.0229774031144
谈	0.0229774031144
放大	0.0229774031144
遥远	0.0229774031144
接力	0.0229774031144
切换	0.0229774031144
预知	0.0229774031144
骗到	0.0229774031144
拉低	0.0229774031144
还过得去	0.0229774031144
嫻熟	0.0229774031144
到位	0.0229774031144
逃离	0.0229774031144
说话	0.0229774031144
另选	0.0229774031144
带没	0.0229774031144
展现出	0.0229774031144
揭示	0.0229774031144
满满	0.0229774031144
满溢	0.0229774031144
换换	0.0229774031144
大呼	0.0229774031144
拼图	0.0229774031144
传承	0.0229774031144
分享	0.0229774031144
听书	0.0229774031144
组合	0.0229774031144
看样	0.0229774031144
好好看	0.0229774031144
解馋	0.0229774031144
扣合	0.0229774031144
欠下	0.0229774031144
哀凉	0.0229774031144
撕掉	0.0229774031144
没买	0.0229774031144
补	0.0229774031144
译	0.0229774031144
难忘	0.0229481325372
赞扬	0.0229481325372
充足	0.0229481325372
达	0.0229481325372
坚定	0.0229481325372
宽慰	0.0229481325372
造就	0.0229481325372
创意	0.0229481325372
推崇	0.0229481325372
精美	0.0229481325372
富有	0.0229481325372
符合	0.0229481325372
准确	0.0229481325372
试	0.0229481325372
细读	0.02291886196
费	0.0228017796511
扣住	0.0228017796511
低	0.0228017796511
窥视	0.0228017796511
压抑	0.0228017796511
不幸	0.0228017796511
打死	0.0228017796511
辛苦	0.0228017796511
惊险	0.0228017796511
残缺	0.0228017796511
黑	0.0228017796511
脏	0.0228017796511
排斥	0.0228017796511
疑问	0.0228017796511
买齐	0.0227725090739
合	0.0227725090739
深厚	0.0227725090739
划算	0.0227725090739
收下	0.0227725090739
买会	0.0227725090739
不愧为	0.0227725090739
逗闷子	0.0227725090739
编制成	0.0227725090739
赠送	0.0227725090739
自取	0.0227725090739
滴	0.0227725090739
读下	0.0227725090739
上能	0.0227725090739
看清	0.0227725090739
答疑	0.0227725090739
扣成	0.0227725090739
凝视	0.0227725090739
做好	0.0227725090739
串成	0.0227725090739
没叫	0.0227725090739
推动	0.0227725090739
幸	0.0227725090739
另寻	0.0227725090739
被订	0.0227725090739
偏贵	0.0227725090739
参不透	0.0227725090739
退换	0.0227725090739
踩	0.0227725090739
不解	0.0227725090739
突来	0.0227725090739
满含	0.0227725090739
写烂	0.0227725090739
不失	0.0227725090739
走在	0.0227725090739
买完	0.0227725090739
消去	0.0227725090739
打成	0.0227725090739
环	0.0227725090739
交往	0.0227725090739
添	0.0227725090739
接到	0.0227725090739
喝下	0.0227725090739
有幸	0.0227725090739
能出	0.0227725090739
平平	0.0227725090739
品尝	0.0227725090739
很窄	0.0227725090739
了找	0.0227725090739
说道	0.0227725090739
相逢	0.0227725090739
交谈	0.0227725090739
聯	0.0227725090739
头疼	0.0227725090739
堂吉诃德	0.0227725090739
删了	0.0227725090739
流淌	0.0227725090739
来到	0.0227725090739
较真	0.0227432384967
温柔	0.0227432384967
展现	0.0227432384967
不屈	0.0227432384967
深意	0.0227432384967
出名	0.0227432384967
畅游	0.0227432384967
睿智	0.0227432384967
想买	0.0227432384967
细密	0.0227432384967
倾向	0.0227432384967
成	0.0225090738789
破破	0.0223627209929
记住	0.0220992857979
采纳	0.0214846036764
烦死	0.021162627327
哀伤	0.021162627327
多虑	0.021162627327
懵懂	0.021162627327
死亡	0.021162627327
感慨	0.021162627327
占据	0.021162627327
疗愈	0.0211333567498
轮回	0.0211333567498
停下	0.0211333567498
切入	0.0211333567498
走向	0.0211333567498
翻完	0.0211333567498
拍	0.0211333567498
厚重	0.0211333567498
流失	0.0211333567498
滞留	0.0211333567498
摔	0.0211333567498
能解	0.0211333567498
走上	0.0211333567498
看得人	0.0211333567498
传达	0.0211333567498
指引	0.0211333567498
续集	0.0211333567498
慌	0.0211333567498
加油	0.0211333567498
看吐	0.0211333567498
猜出	0.0211333567498
承载	0.0211333567498
记不住	0.0211333567498
导演	0.0211333567498
填补	0.0211333567498
抬头	0.0211333567498
自有	0.0211333567498
收	0.0211333567498
汇聚	0.0211333567498
叙说	0.0211333567498
顺道	0.0211333567498
很烦	0.0211333567498
包	0.0211333567498
引向	0.0211333567498
看不到	0.0211333567498
关	0.0211333567498
歇歇	0.0211333567498
分像	0.0211333567498
打榜	0.0211333567498
良久	0.0211333567498
奔	0.0211333567498
周到	0.0211040861726
认可	0.0211040861726
幸运	0.0211040861726
膜拜	0.0211040861726
温和	0.0211040861726
收获	0.0211040861726
改进	0.0211040861726
负责	0.0211040861726
回头	0.0211040861726
深沉	0.0211040861726
好玩儿	0.0211040861726
持久	0.0211040861726
坚信	0.0204308628966
害怕	0.0199332630839
追求	0.0193185809624
赞同	0.0190551457675
伤	0.0188795223042
没能	0.0188795223042
忧虑	0.0188795223042
分开	0.0188795223042
嘲笑	0.0188795223042
泛滥	0.0188795223042
没到	0.0188795223042
强行	0.0188795223042
拙劣	0.0188795223042
糟	0.0188795223042
贬低	0.0188795223042
心来	0.018850251727
教	0.018850251727
充当	0.018850251727
插叙	0.018850251727
属	0.018850251727
炖	0.018850251727
凸显	0.018850251727
品读	0.018850251727
乏乏	0.018850251727
打折	0.018850251727
给到	0.018850251727
交替	0.018850251727
推演	0.018850251727
拆封	0.018850251727
连续	0.018850251727
洗白	0.018850251727
守护	0.018850251727
告知	0.018850251727
读一读	0.018850251727
守住	0.018850251727
吐露	0.018850251727
流下	0.018850251727
剩下	0.018850251727
善举	0.0188209811497
明亮	0.0188209811497
删除	0.0185575459548
恶意	0.0169476642079
窒息	0.0168013113219
读出	0.016684229013
阅历	0.0164207938181
善恶	0.016274440932
空	0.0157475705421
琐碎	0.0157475705421
误入	0.0157475705421
晦涩	0.0157475705421
抵制	0.0157475705421
欠缺	0.0157475705421
分离	0.0157475705421
疑惑	0.0157475705421
吃惊	0.0157475705421
仅剩	0.0157182999649
具来	0.0157182999649
说不出	0.0157182999649
揭开	0.0157182999649
说出	0.0157182999649
翻不开	0.0157182999649
很美	0.0157182999649
掌阅	0.0157182999649
出足	0.0157182999649
退款	0.0157182999649
可言	0.0157182999649
传阅	0.0157182999649
讀	0.0157182999649
绫辻	0.0157182999649
抛开	0.0157182999649
装	0.0157182999649
就读	0.0157182999649
解不开	0.0157182999649
出发	0.0157182999649
去取	0.0157182999649
爱和	0.0157182999649
重拾	0.0157182999649
提醒	0.0157182999649
笑	0.0157182999649
没给	0.0157182999649
澎湃	0.0156890293877
清	0.0156890293877
热爱	0.0156890293877
轻易	0.0156890293877
申请	0.0156890293877
庇佑	0.0156890293877
夸	0.0156890293877
引领	0.0156890293877
足以	0.0156890293877
玩弄	0.0148109120712
降低	0.0148109120712
逃避	0.0148109120712
辐射	0.0148109120712
配不上	0.0148109120712
叙写	0.014781641494
制造	0.014781641494
热销	0.014781641494
要弃	0.014781641494
提	0.014781641494
落差	0.014781641494
叠	0.014781641494
丢来	0.014781641494
打拼	0.014781641494
不退	0.014781641494
认知	0.014781641494
弄	0.014781641494
铺陈	0.014781641494
显现	0.014781641494
无需	0.014781641494
丢去	0.014781641494
涌动	0.014781641494
编造	0.014781641494
存留	0.014781641494
折服	0.0147523709168
涌现	0.0147523709168
创造	0.0147523709168
自信	0.0147523709168
提高	0.0147523709168
足够	0.0147523709168
珍视	0.0147523709168
残忍	0.0141962299497
淡	0.0135815478281
单薄	0.0135522772509
生怕	0.0135522772509
崩溃	0.0135522772509
延迟	0.0135522772509
隐藏	0.0135522772509
拼成	0.0135230066737
包裹	0.0135230066737
确认	0.0135230066737
看下	0.0135230066737
跟踪	0.0135230066737
充斥	0.0135230066737
很强	0.0135230066737
磕	0.0135230066737
翻到	0.0135230066737
连在	0.0135230066737
揪	0.0135230066737
直入	0.0135230066737
渲染	0.0135230066737
妥	0.0134937360965
丰满	0.0134937360965
主持	0.0134937360965
鼓舞	0.0134937360965
回信	0.0129961362838
怀疑	0.0124985364711
忧郁	0.0124985364711
压坏	0.0124985364711
不留	0.0124692658939
换	0.0124692658939
苦短	0.0124692658939
压损	0.0124692658939
来开	0.0124692658939
浓厚	0.0124692658939
存	0.0124692658939
包含	0.0124692658939
不乏	0.0124692658939
具备	0.0124692658939
摆在	0.0124692658939
辨识	0.0124692658939
犀利	0.0124399953167
把握	0.0124399953167
讴歌	0.0124399953167
拆	0.0122643718534
不用	0.0116789603091
偷窃	0.0108886547243
废弃	0.00968856105842
缺乏	0.00948366701791
拥挤	0.00948366701791
无视	0.00948366701791
断开	0.00948366701791
局促	0.00948366701791
绿	0.0094543964407
追	0.0094543964407
少有	0.0094543964407
喘	0.0094543964407
祈祷	0.0094543964407
耍	0.0094543964407
拿掉	0.0094543964407
共有	0.0094543964407
介	0.0094543964407
压得	0.0094543964407
变换	0.0094543964407
提出	0.0094543964407
祭	0.00942512586348
珍惜	0.00942512586348
屹立	0.00942512586348
给予	0.00942512586348
急	0.00942512586348
学习	0.00919096124576
困扰	0.00913242009132
担心	0.00913242009132
鼓动	0.00913242009132
修补	0.00910314951411
保佑	0.00910314951411
归为	0.00910314951411
阐述	0.00910314951411
买不买	0.00910314951411
沉思	0.00910314951411
分成	0.00910314951411
发出	0.00910314951411
热卖	0.00910314951411
牵	0.00910314951411
称手	0.00910314951411
提升	0.00907387893689
灵巧	0.00907387893689
愿	0.00907387893689
安慰	0.00907387893689
鼓励	0.00907387893689
傻	0.00851773796979
难看	0.00851773796979
填充	0.00848846739258
炒作	0.00848846739258
奋死	0.00848846739258
未能	0.00848846739258
丰盈	0.00845919681536
魁梧	0.00845919681536
舒坦	0.00845919681536
承受	0.00802013815712
偷	0.00664442102798
偏激	0.00661515045077
顽固	0.00661515045077
敷衍	0.00661515045077
不明	0.00661515045077
走过	0.00658587987355
装订	0.00658587987355
打翻	0.00658587987355
看不清	0.00658587987355
损了	0.00658587987355
不在	0.00658587987355
梳理	0.00658587987355
相爱	0.00658587987355
年轻	0.00658587987355
找回	0.00658587987355
落	0.00658587987355
调侃	0.00655660929634
应有	0.00655660929634
认同	0.00655660929634
捍卫	0.00655660929634
乖	0.00655660929634
冷静	0.005561409671
接受	0.00544432736214
某种意义	0.00471256293174
费劲	0.00418569254186
臃肿	0.00418569254186
了结	0.00415642196464
破碎	0.00415642196464
撑得	0.00415642196464
悲伤	0.00415642196464
站	0.00415642196464
出生	0.00415642196464
淘气	0.00415642196464
了用	0.00415642196464
出版	0.00412715138743
做法	0.00412715138743
自助	0.00409788081021
来临	0.00401006907856
慢	0.00398079850135
无用	0.00377590446084
有钱	0.00377590446084
请教	0.0037173633064
偷盗	0.0033368458026
烦闷	0.00313195176209
